voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
2482,Martin MCELROY (Lab),Kenneth Carmichael ELDER (LD),Ken ANDREW (SNP),Frances CURRAN (Soc),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,,13
2483,Martin MCELROY (Lab),Mark SMITH (SNP),Kenneth Carmichael ELDER (LD),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2484,Martin MCELROY (Lab),Mark SMITH (SNP),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2485,Martin MCELROY (Lab),Mark SMITH (SNP),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2486,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2487,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2488,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2489,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2490,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2491,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2492,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2493,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2494,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2495,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2496,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2497,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2498,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2499,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2500,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2501,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2502,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2503,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2504,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2505,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2506,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2507,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2508,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2509,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2510,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2511,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2512,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2513,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2514,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2515,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2516,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2517,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2518,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2519,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2520,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2521,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2522,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2523,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2524,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2525,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2526,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2527,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2528,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2529,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2530,Martin MCELROY (Lab),Ken ANDREW (SNP),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),skipped,skipped,,13
2531,Martin MCELROY (Lab),Ken ANDREW (SNP),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2532,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2533,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2534,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2535,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2536,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2537,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2538,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2539,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Ruth SIMPSON (Ind),skipped,skipped,skipped,,13
2540,Martin MCELROY (Lab),Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Frances CURRAN (Soc),skipped,skipped,,13
2541,Martin MCELROY (Lab),Ken ANDREW (SNP),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),Frances CURRAN (Soc),Charles BAILLIE (Britannica),skipped,skipped,,13
2542,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2543,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2544,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Frances CURRAN (Soc),Murdo MACLEOD (SC),skipped,skipped,,13
2545,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Frances CURRAN (Soc),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Charles BAILLIE (Britannica),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),skipped,skipped,,13
2546,Martin MCELROY (Lab),Ken ANDREW (SNP),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2547,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2548,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2549,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2550,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2551,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2552,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2553,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2554,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2555,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2556,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2557,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2558,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2559,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2560,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2561,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2562,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2563,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2564,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2565,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2566,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2567,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Ken ANDREW (SNP),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2568,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Ken ANDREW (SNP),skipped,skipped,,13
2569,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2570,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2571,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2572,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2573,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2574,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),Frances CURRAN (Soc),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2575,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2576,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2577,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2578,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2579,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2580,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2581,Martin MCELROY (Lab),Murdo MACLEOD (SC),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2582,Martin MCELROY (Lab),Murdo MACLEOD (SC),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2583,Martin MCELROY (Lab),Murdo MACLEOD (SC),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,,13
2584,Martin MCELROY (Lab),Murdo MACLEOD (SC),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2585,Martin MCELROY (Lab),Murdo MACLEOD (SC),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2586,Martin MCELROY (Lab),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2587,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2588,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2589,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2590,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2591,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2592,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2593,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2594,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2595,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2596,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2597,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2598,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2599,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2600,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2601,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2602,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2603,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2604,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
