voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
607,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),LD,Lab,Hamish FRASER (Ind),Drew MILLAR (Ind),Con,Campbell DICKSON (Ind),skipped,,12
608,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
609,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
610,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
611,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
612,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
613,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
614,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
615,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
616,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
617,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
618,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
619,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
620,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
621,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
622,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Con,SNP,Lab,LD,Hamish FRASER (Ind),Campbell DICKSON (Ind),skipped,,12
623,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
624,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),SNP,Lab,LD,Con,Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,,12
625,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),SNP,LD,Hamish FRASER (Ind),Lab,Con,skipped,,12
626,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
627,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
628,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
629,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
630,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
631,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
632,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
633,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
634,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
635,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
636,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
637,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
638,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
639,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Campbell DICKSON (Ind),Hamish FRASER (Ind),Lab,Con,LD,skipped,,12
640,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
641,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
642,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
643,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
644,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
645,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
646,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
647,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
648,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
649,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
650,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
651,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
652,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
653,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
654,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
655,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
656,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
657,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),LD,Lab,Drew MILLAR (Ind),SNP,skipped,,12
658,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
659,Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
660,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
661,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
662,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
663,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,,12
664,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),LD,Lab,John GORDON (Ind),Con,Drew MILLAR (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),skipped,,12
665,Ronald MACDONALD (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
666,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
667,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
668,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,Con,Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
669,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
670,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
671,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Lab,Campbell DICKSON (Ind),Con,SNP,skipped,,12
672,Ronald MACDONALD (Ind),John FINLAYSON (Ind),LD,Drew MILLAR (Ind),Con,Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),Lab,skipped,skipped,skipped,skipped,,12
673,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
674,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
675,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
676,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
677,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
678,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
679,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
680,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
681,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
682,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
683,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Con,John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
684,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
685,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),John GORDON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,12
686,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),John GORDON (Ind),Campbell DICKSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),Con,Lab,LD,skipped,,12
687,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
688,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
689,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,,12
690,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Con,Hamish FRASER (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,,12
691,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
692,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
693,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
694,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
695,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
696,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
697,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
698,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Con,Lab,SNP,LD,skipped,,12
699,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
700,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
701,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
702,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
703,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
704,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
705,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
706,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
707,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
708,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
709,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
710,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
711,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
712,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
713,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
714,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
715,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
716,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
717,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),SNP,LD,Lab,Con,skipped,,12
718,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
719,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
720,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
721,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
722,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
723,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
724,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
725,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,12
726,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,LD,SNP,Hamish FRASER (Ind),Con,John GORDON (Ind),Drew MILLAR (Ind),skipped,,12
727,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),Con,SNP,Lab,LD,Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,,12
728,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),Con,SNP,Lab,LD,Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,,12
729,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Lab,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
730,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
731,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
732,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
733,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
734,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
735,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
736,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
737,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
738,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
739,Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),John GORDON (Ind),Con,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
