voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1274,John FINLAYSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1275,John FINLAYSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),skipped,skipped,4,12
1276,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1277,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1278,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1279,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1280,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1281,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1282,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1283,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1284,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1285,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,4,12
1286,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1287,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1288,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1289,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1290,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1291,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1292,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1293,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1294,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1295,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1296,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1297,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Drew MILLAR (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Campbell DICKSON (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
1298,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1299,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),KEN MACLEOD (LD),Ian RENWICK (SNP),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1300,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1301,John FINLAYSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1302,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1303,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1304,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1305,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1306,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),CALUM MACLEOD (SNP),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1307,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1308,John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1309,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1310,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1311,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1312,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1313,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1314,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1315,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1316,John FINLAYSON (Ind),Hamish FRASER (Ind),MALCOLM MACLEOD (Con),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1317,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1318,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1319,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1320,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1321,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1322,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1323,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1324,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1325,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1326,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1327,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1328,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1329,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1330,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1331,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1332,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1333,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1334,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1335,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1336,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1337,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1338,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1339,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1340,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1341,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1342,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1343,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1344,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),CALUM MACLEOD (SNP),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1345,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1346,John FINLAYSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,12
1347,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1348,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1349,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1350,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1351,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1352,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1353,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1354,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1355,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1356,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1357,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1358,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1359,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1360,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1361,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1362,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1363,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1364,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1365,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1366,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1367,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1368,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1369,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1370,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1371,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1372,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1373,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1374,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1375,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1376,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1377,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1378,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1379,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1380,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1381,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1382,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1383,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1384,John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1385,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1386,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1387,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1388,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1389,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1390,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1391,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1392,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1393,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1394,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),Ian RENWICK (SNP),Ronald MACDONALD (Ind),CALUM MACLEOD (SNP),Drew MILLAR (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),4,12
1395,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1396,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1397,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1398,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
1399,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),CALUM MACLEOD (SNP),Ronald MACDONALD (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),4,12
1400,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1401,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1402,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),Drew MILLAR (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,4,12
1403,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1404,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1405,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1406,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1407,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),CALUM MACLEOD (SNP),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,4,12
1408,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1409,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1410,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1411,John FINLAYSON (Ind),John GORDON (Ind),Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1412,John FINLAYSON (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1413,John FINLAYSON (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1414,John FINLAYSON (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4,12
