voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3102,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3103,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3104,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3105,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3106,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3107,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3108,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3109,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3114,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3115,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3116,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3117,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3118,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Dave SEMPLE (TUSC),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,4
3119,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),Dave SEMPLE (TUSC),skipped,4
3120,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3121,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3122,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3123,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3124,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3125,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,skipped,4
3126,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3127,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3128,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Dave SEMPLE (TUSC),skipped,4
3129,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Euan MCHARDY (C),skipped,4
3130,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,4
3131,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),skipped,4
3132,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3133,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
3134,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Euan MCHARDY (C),Robb MACLEAN (UKIP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),skipped,4
3135,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,4
3136,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3137,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3138,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Dave SEMPLE (TUSC),Euan MCHARDY (C),skipped,4
3139,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3140,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
3141,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
3142,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
3143,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
3144,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
3145,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,skipped,skipped,4
3146,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,4
3147,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),skipped,4
3148,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),skipped,4
3149,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),skipped,skipped,4
3150,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3151,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3152,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3153,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,skipped,4
3154,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3155,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3156,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Robb MACLEAN (UKIP),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,4
3157,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3158,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3159,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3160,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3161,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,skipped,4
3162,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,skipped,4
3163,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3164,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3165,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3166,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3167,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3168,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,4
3169,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,4
3170,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3171,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3172,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3173,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3174,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3175,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Robb MACLEAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3176,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Robb MACLEAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3177,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Robb MACLEAN (UKIP),Anthony CARROLL (Grn),Euan MCHARDY (C),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),skipped,4
3178,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3179,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3180,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3181,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3182,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3183,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,4
3184,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3185,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3186,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
3187,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3188,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Euan MCHARDY (C),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),skipped,4
3189,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,skipped,skipped,skipped,4
3190,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3191,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Euan MCHARDY (C),Robb MACLEAN (UKIP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,4
3192,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3193,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3194,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Martin MCELROY (Lab),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,4
3195,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3196,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3197,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3198,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN (UKIP),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),skipped,4
3199,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Euan MCHARDY (C),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,4
3200,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3201,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,4
3202,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3203,Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
3204,Paul MCCABE (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3205,Paul MCCABE (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3206,Paul MCCABE (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3207,Paul MCCABE (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3208,Paul MCCABE (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
