voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1933,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,4
1934,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,4
1935,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1936,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1937,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1938,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1939,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1940,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1941,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1942,Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1943,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1944,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1945,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1946,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,4
1947,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,4
1948,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
1949,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
1950,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
1951,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
1952,Peter GULLINE Scottish Conservative and Unionist,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1953,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),4
1958,John BEARE Scottish National Party (SNP),Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
1959,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,John BEARE Scottish National Party (SNP),skipped,skipped,skipped,4
1960,Frances Jean BENNIE Scottish Liberal Democrats,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1961,Frances Jean BENNIE Scottish Liberal Democrats,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1962,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2030,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2032,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2033,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2034,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2039,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2040,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2043,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2045,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2046,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2047,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
