voter_id,rank1,rank2,rank3,rank4,num_positions
1175,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1176,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1177,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1178,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1179,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1180,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1181,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1182,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1183,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1184,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1185,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1186,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1187,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1188,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1189,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1190,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1191,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1192,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1193,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1194,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1195,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1196,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1197,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1198,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1199,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1200,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1201,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1202,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1203,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1204,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1205,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1206,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1207,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1208,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1209,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1210,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1211,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1212,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1213,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1214,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1215,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1216,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1217,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1218,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1219,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1220,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1221,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1222,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1223,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1224,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1225,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1226,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1227,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1228,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1229,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1230,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1231,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1232,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1233,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1234,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1235,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1236,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1237,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1238,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1239,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1240,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1241,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1242,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1243,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1244,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1245,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1246,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1247,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1248,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1249,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1250,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1251,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1252,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1253,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1254,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1255,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1256,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1257,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1258,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1259,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1260,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1261,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1262,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1263,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1264,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3
1265,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1266,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1267,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1268,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1269,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1270,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1271,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1272,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1273,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1274,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1275,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1276,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1277,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1278,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1279,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1280,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1281,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1282,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1283,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1284,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1285,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1286,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1287,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1288,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1289,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1290,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1291,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1292,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,3
1293,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1294,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1295,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1296,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1297,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1298,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1299,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1300,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1301,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1302,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1303,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1304,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1305,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1306,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1307,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1308,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1309,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1310,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1311,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1312,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1313,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1314,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1315,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1316,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1317,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1318,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1319,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1320,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1321,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1322,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1323,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1324,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1325,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1326,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1327,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1328,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1329,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1330,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1331,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1332,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1333,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1334,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1335,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1336,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1337,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1338,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1339,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),John SHARP (SNP),3
1340,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1341,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1342,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1343,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1344,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1345,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1346,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1347,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1348,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1349,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1350,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),skipped,3
1351,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1352,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1353,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1354,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1355,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1356,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1357,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1358,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1359,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1360,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1361,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1362,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1363,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1364,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1365,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1366,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1367,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1368,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1369,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1370,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1371,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1372,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1373,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1374,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1375,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1376,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1377,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1378,John Andrew DIVERS (Lab),James Scott ALLAN (Con),John SHARP (SNP),Graham LEADBITTER (SNP),3
1379,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1380,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1381,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1382,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1383,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1384,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1385,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1386,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1387,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1388,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1389,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1390,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1391,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1392,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1393,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1394,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1395,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1396,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1397,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1398,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1399,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1400,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1401,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1402,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1403,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1404,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1405,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1406,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1407,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1408,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1409,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1410,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1411,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1412,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1413,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1414,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
1415,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,3
