voter_id,rank1,rank2,rank3,rank4,num_positions
1179,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1180,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1181,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1182,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1183,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1184,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1185,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1186,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1187,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1188,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1189,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1190,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1191,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1192,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1193,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1194,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1195,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1196,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1197,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1198,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1199,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1200,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1201,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1202,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1203,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1204,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1205,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1206,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1207,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1208,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1209,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1210,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1211,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1212,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1213,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1214,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1215,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1216,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1217,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1218,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1219,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1220,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1221,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1222,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1223,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1224,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1225,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1226,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1227,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1228,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1229,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1230,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1231,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1232,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1233,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1234,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1235,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1236,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1237,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1238,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1239,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1240,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1241,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1242,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1243,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1244,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1245,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1246,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1247,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1248,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1249,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1250,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1251,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1252,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1253,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1254,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1255,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1256,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1257,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1258,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1259,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1260,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1261,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1262,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1263,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1264,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1265,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1266,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1267,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1268,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1269,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1270,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1271,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1272,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1273,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1274,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1275,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1276,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1277,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1278,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1279,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1280,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1281,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1282,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1283,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1284,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1285,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1286,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1287,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1288,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1289,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1290,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1291,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1292,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1293,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1294,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1295,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1296,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1297,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1298,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1299,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1300,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1301,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1302,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1303,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1304,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1305,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1306,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1307,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1308,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1309,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1310,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1311,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1312,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1313,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1314,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1315,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1316,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1317,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1318,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1319,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1320,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1321,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1322,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1323,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1324,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1325,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1326,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1327,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1328,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1329,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1330,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1331,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1332,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1333,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1334,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1335,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1336,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1337,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1338,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1339,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1340,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1341,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1342,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1343,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1344,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1345,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1346,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1347,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1348,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1349,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1350,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1351,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1352,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1353,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1354,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1355,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1356,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1357,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1358,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1359,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1360,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1361,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1362,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1363,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1364,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1365,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1366,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1367,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1368,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1369,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1370,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1371,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1372,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1373,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1374,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1375,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1376,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1377,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1378,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1379,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1380,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1381,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1382,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1383,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1384,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1385,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1386,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1387,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1388,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1389,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1390,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1391,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1392,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1393,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1394,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1395,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1396,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1397,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1398,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1399,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1400,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1401,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1402,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1403,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1404,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1405,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1406,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1407,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1408,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1409,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1410,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1411,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1412,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1413,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1414,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1415,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1416,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1417,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1418,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1419,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1420,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1421,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1422,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1423,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1424,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1425,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1426,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1427,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1428,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1429,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1430,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1431,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1432,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1433,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1434,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1435,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1436,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1437,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1438,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1439,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1440,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1441,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1442,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1443,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1444,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1445,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1446,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1447,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1448,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1449,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1450,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1451,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1452,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1453,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1454,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1455,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1456,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1457,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1458,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1459,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1460,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1461,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1462,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1463,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1464,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1465,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1466,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1467,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1468,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1469,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1470,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1471,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1472,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1473,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1474,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1475,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1476,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1477,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1478,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1479,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1480,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1481,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1482,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1483,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1484,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1485,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1486,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1487,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1488,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1489,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1490,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1491,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1492,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1493,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1494,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1495,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1496,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1497,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1498,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1499,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1500,Andy CAMPBELL (Lab),skipped,skipped,skipped,3
1501,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1502,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1503,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1504,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1505,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1506,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1507,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1508,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1509,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1510,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1511,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1512,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1513,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1514,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1515,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1516,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1517,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1518,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1519,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1520,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1521,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1522,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1523,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1524,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1525,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1526,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1527,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1528,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1529,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1530,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1531,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1532,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1533,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1534,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1535,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1536,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1537,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1538,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1539,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1540,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1541,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1542,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1543,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1544,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1545,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1546,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1547,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1548,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1549,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1550,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1551,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1552,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1553,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1554,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1555,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1556,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1557,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1558,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1559,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1560,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1561,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1562,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1563,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1564,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1565,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1566,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1567,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1568,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1569,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1570,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1571,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1572,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1573,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1574,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1575,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1576,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1577,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1578,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1579,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1580,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1581,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1582,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1583,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1584,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1585,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1586,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1587,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1588,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1589,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1590,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1591,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1592,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1593,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
1594,Andy CAMPBELL (Lab),John ALLAN (SNP),skipped,skipped,3
