voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
637,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
638,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
639,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
640,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
641,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
642,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
643,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
644,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
645,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
646,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
647,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
648,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
649,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
650,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
651,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
652,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
653,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
654,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
655,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
656,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
657,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
658,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
659,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
660,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
661,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
662,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
663,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
664,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
665,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
666,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
667,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
668,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
669,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
670,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
671,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
672,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
673,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
674,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
675,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
676,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
677,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
678,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
679,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
680,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
681,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
682,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
683,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
684,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
685,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
686,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
687,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
688,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
689,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
690,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
691,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
692,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
693,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
694,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
695,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
696,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
697,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
698,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
699,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
700,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
701,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
702,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
703,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
704,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
705,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
706,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
707,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
708,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
709,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
710,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
711,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
712,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
713,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
714,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
715,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
716,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
717,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
718,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
719,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
720,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
721,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
722,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
723,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
724,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
725,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
726,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
727,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
728,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
729,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
730,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
731,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
732,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
733,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
734,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
735,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
736,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
737,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
738,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
739,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
740,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
741,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
742,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
743,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
744,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
745,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
746,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
747,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
748,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
749,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
750,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
751,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
752,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
753,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
754,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
755,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
756,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
757,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
758,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
759,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
760,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
761,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
762,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
763,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
764,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
765,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
766,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
767,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
768,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
769,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
770,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
771,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
772,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
773,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
774,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
775,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
776,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
777,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
778,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
779,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
780,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
781,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
782,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
783,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
784,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
785,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
786,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
787,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
788,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
789,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
790,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
791,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
792,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
793,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
794,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
795,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
796,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
797,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
798,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
799,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
800,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
801,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
802,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
803,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
804,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
805,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
806,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
807,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
808,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
809,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
810,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
811,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
812,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
813,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
814,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
815,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
816,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
817,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
818,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
819,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
820,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
821,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
822,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
823,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
824,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
825,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
826,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
827,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
828,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
829,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
830,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
831,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
832,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
833,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
834,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
835,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
836,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
837,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
838,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
