voter_id,rank1,rank2,rank3,rank4,num_positions
1673,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1674,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1675,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1676,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1677,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1678,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1679,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1680,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1681,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1682,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1683,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1684,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1685,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1686,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1687,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1688,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1689,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1690,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1691,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1692,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1693,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1694,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1695,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1696,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1697,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1698,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1699,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1700,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1701,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1702,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1703,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1704,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1705,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1706,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1707,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1708,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1709,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1710,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1711,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1712,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1713,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1714,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1715,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1716,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1717,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1718,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1719,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1720,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1721,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1722,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1723,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1724,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1725,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1726,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1727,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1728,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1729,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1730,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1731,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1732,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1733,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1734,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1735,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1736,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1737,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1738,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1739,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1740,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1741,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1742,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1743,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1744,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1745,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1746,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1747,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1748,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1749,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1750,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1751,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1752,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1753,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1754,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1755,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1756,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1757,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1758,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1759,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1760,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1761,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1762,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1763,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1764,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1765,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1766,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,skipped,3
1767,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1768,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1769,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1770,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1771,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1772,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1773,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1774,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1775,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1776,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1777,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1778,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1779,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1780,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1781,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1782,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1783,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1784,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1785,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1786,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1787,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1788,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1789,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1790,SNP Helen LEWIS,SNP Irene HAMILTON,Con Alastair CAMPBELL,Lab Kathleen MARTIN,3
1791,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1792,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1793,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1794,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1795,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1796,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1797,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1798,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1799,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1800,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1801,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1802,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1803,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1804,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1805,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1806,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1807,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1808,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1809,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1810,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1811,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1812,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,3
1813,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1814,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1815,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1816,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1817,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1818,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1819,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1820,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1821,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1822,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1823,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1824,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1825,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1826,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1827,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1828,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1829,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1830,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1831,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1832,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1833,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1834,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1835,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1836,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1837,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1838,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1839,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1840,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1841,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1842,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1843,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1844,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1845,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1846,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1847,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1848,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1849,SNP Helen LEWIS,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1850,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,skipped,3
1851,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,skipped,3
1852,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,skipped,3
1853,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,Con Alastair CAMPBELL,3
1854,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,Con Alastair CAMPBELL,3
1855,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,Con Alastair CAMPBELL,3
1856,SNP Helen LEWIS,Lab Kathleen MARTIN,SNP Irene HAMILTON,Con Alastair CAMPBELL,3
1857,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1858,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1859,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1860,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1861,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1862,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1863,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1864,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1865,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1866,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1867,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1868,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1869,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1870,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1871,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1872,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1873,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1874,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1875,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1876,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1877,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1878,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1879,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1880,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1881,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1882,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1883,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1884,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1885,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1886,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1887,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1888,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1889,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1890,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1891,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1892,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1893,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1894,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1895,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1896,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1897,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1898,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1899,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1900,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1901,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1902,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1903,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1904,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1905,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1906,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1907,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1908,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1909,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1910,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1911,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1912,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1913,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1914,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1915,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1916,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1917,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1918,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1919,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1920,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1921,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1922,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1923,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1924,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1925,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1926,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1927,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1928,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1929,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1930,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1931,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1932,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1933,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1934,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1935,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1936,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1937,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1938,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1939,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1940,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1941,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1942,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1943,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1944,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1945,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1946,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1947,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1948,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1949,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1950,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1951,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1952,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1953,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1954,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1955,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1956,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1957,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1958,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1959,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1960,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1961,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1962,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1963,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1964,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1965,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1966,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1967,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1968,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1969,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1970,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1971,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1972,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1973,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1974,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1975,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1976,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1977,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1978,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1979,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1980,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1981,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1982,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1983,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1984,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1985,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1986,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1987,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1988,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1989,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1990,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1991,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1992,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1993,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1994,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1995,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1996,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1997,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1998,Lab Kathleen MARTIN,skipped,skipped,skipped,3
1999,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2000,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2001,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2002,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2003,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2004,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2005,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2006,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2007,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2008,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2009,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2010,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2011,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2012,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2013,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2014,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2015,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2016,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2017,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2018,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2019,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2020,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2021,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2022,Lab Kathleen MARTIN,skipped,skipped,skipped,3
